ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
13	 5	 10	 268.99	 2.139	269.0	  3	 268.84	 1.977	 100
13	 5	 11	 290.95	 2.307	291.0	  0	 290.95	 2.307	 100
13	 5	 12	 313.66	 1.919	314.0	  3	 313.82	 1.689	 100
13	 5	 13	 336.39	 1.943	337.0	  5	 336.63	 1.670	 100
13	 5	 14	 358.89	 2.088	359.0	  0	 358.89	 2.088	 100
13	 5	 15	 381.45	 2.167	381.0	  0	 381.45	 2.167	 100
13	 5	 16	 403.03	 2.115	403.0	  6	 403.13	 1.737	 100
13	 5	 17	 424.64	 1.920	425.0	  1	 424.69	 1.872	 100
13	 5	 18	 445.39	 1.969	445.0	  1	 445.33	 1.895	 100
13	 5	 19	 466.13	 1.818	466.0	  0	 466.13	 1.818	 100
13	 5	 20	 485.24	 2.085	485.0	  1	 485.19	 2.039	 100
13	 5	 21	 504.76	 1.897	505.0	  2	 504.76	 1.776	 100
13	 5	 22	 523.46	 1.743	523.0	  1	 523.41	 1.690	 100
13	 5	 23	 540.75	 1.956	541.0	  2	 540.74	 1.841	 100
13	 5	 24	 558.12	 1.892	558.0	  0	 558.12	 1.892	 100
13	 5	 25	 574.35	 1.822	574.0	  1	 574.40	 1.749	 100
13	 5	 26	 589.99	 1.982	590.0	  0	 589.99	 1.982	 100
13	 5	 27	 604.97	 1.800	605.0	  0	 604.97	 1.800	 100
13	 5	 28	 619.10	 1.697	619.0	  2	 619.00	 1.560	 100
13	 5	 29	 632.94	 1.728	633.0	  0	 632.94	 1.728	 100
13	 5	 30	 645.77	 1.989	646.0	  2	 645.88	 1.857	 100
13	 5	 31	 658.11	 1.543	658.0	  1	 658.06	 1.470	 100
13	 5	 32	 669.62	 1.638	669.0	  1	 669.58	 1.585	 100
13	 5	 33	 680.78	 1.818	681.0	  0	 680.78	 1.818	 100
13	 5	 34	 691.17	 1.923	691.0	  2	 691.06	 1.781	 100
13	 5	 35	 701.57	 2.016	702.0	  2	 701.55	 1.873	 100
13	 5	 36	 710.56	 1.839	710.5	  0	 710.56	 1.839	 100
13	 5	 37	 719.56	 1.585	720.0	  1	 719.61	 1.524	 100
13	 5	 38	 727.74	 1.779	728.0	  1	 727.79	 1.722	 100
13	 5	 39	 735.07	 2.090	735.0	  0	 735.07	 2.090	 100
13	 5	 40	 742.14	 1.954	742.0	  1	 742.09	 1.901	 100
13	 5	 41	 749.15	 1.828	749.0	  2	 749.03	 1.634	 100
13	 5	 42	 755.50	 1.872	756.0	  4	 755.70	 1.629	 100
13	 5	 43	 761.38	 1.953	762.0	  1	 761.43	 1.885	 100
13	 5	 44	 766.59	 2.225	766.0	  0	 766.59	 2.225	 100
13	 5	 45	 772.36	 1.715	772.0	  1	 772.31	 1.658	 100
13	 5	 46	 776.43	 1.865	776.5	  0	 776.43	 1.865	 100
13	 5	 47	 780.60	 1.770	781.0	  0	 780.60	 1.770	 100
13	 5	 48	 784.46	 2.007	784.0	  0	 784.46	 2.007	 100
13	 5	 49	 787.05	 1.888	787.0	  2	 787.05	 1.767	 100
13	 5	 50	 790.20	 1.595	790.0	  0	 790.20	 1.595	 100
13	 5	 51	 792.50	 1.856	793.0	  0	 792.50	 1.856	 100
13	 5	 52	 795.09	 1.736	795.0	  1	 795.04	 1.672	 100
13	 5	 53	 796.69	 1.619	797.0	  0	 796.69	 1.619	 100
13	 5	 54	 798.79	 1.849	799.0	  1	 798.84	 1.794	 100
13	 5	 55	 799.80	 1.842	800.0	  2	 799.90	 1.726	 100
13	 5	 56	 800.73	 1.948	801.0	  4	 800.83	 1.684	 100
13	 5	 57	 801.33	 1.843	801.0	  0	 801.33	 1.843	 100
13	 5	 58	 802.02	 1.826	802.0	  1	 802.07	 1.763	 100
13	 5	 59	 802.07	 1.584	802.0	  0	 802.07	 1.584	 100
13	 5	 60	 801.55	 1.702	802.0	  2	 801.54	 1.561	 100
13	 5	 61	 801.26	 1.773	801.5	  0	 801.26	 1.773	 100
13	 5	 62	 800.66	 1.805	801.0	  0	 800.66	 1.805	 100
13	 5	 63	 800.15	 2.062	801.0	  5	 800.42	 1.723	 100
13	 5	 64	 798.82	 1.919	798.5	  0	 798.82	 1.919	 100
13	 5	 65	 797.09	 1.913	797.0	  1	 797.04	 1.857	 100
13	 5	 66	 795.72	 1.781	796.0	  1	 795.77	 1.725	 100
13	 5	 67	 793.84	 1.947	794.0	  2	 793.84	 1.832	 100
13	 5	 68	 791.93	 1.731	792.0	  0	 791.93	 1.731	 100
13	 5	 69	 789.34	 1.754	789.0	  1	 789.29	 1.698	 100
13	 5	 70	 786.68	 1.699	786.0	  1	 786.64	 1.650	 100
13	 5	 71	 784.94	 1.575	785.0	  0	 784.94	 1.575	 100
13	 5	 72	 782.21	 2.095	782.0	  0	 782.21	 2.095	 100
13	 5	 73	 779.59	 1.646	779.0	  2	 779.60	 1.497	 100
13	 5	 74	 776.35	 1.930	776.0	  3	 776.20	 1.742	 100
13	 5	 75	 773.58	 1.748	773.0	  1	 773.54	 1.698	 100
13	 5	 76	 770.76	 1.724	770.0	  0	 770.76	 1.724	 100
13	 5	 77	 767.16	 2.282	767.0	  0	 767.16	 2.282	 100
13	 5	 78	 762.97	 1.630	763.0	  0	 762.97	 1.630	 100
13	 5	 79	 760.35	 1.743	760.0	  0	 760.35	 1.743	 100
13	 5	 80	 756.87	 1.802	757.0	  2	 756.89	 1.598	 100
13	 5	 81	 753.29	 1.578	754.0	  2	 753.38	 1.468	 100
13	 5	 82	 748.89	 1.792	749.0	  1	 748.95	 1.699	 100
13	 5	 83	 745.27	 1.669	745.0	  0	 745.27	 1.669	 100
13	 5	 84	 741.41	 1.902	741.0	  2	 741.43	 1.747	 100
13	 5	 85	 736.87	 1.829	737.0	  0	 736.87	 1.829	 100
13	 5	 86	 732.64	 1.655	733.0	  1	 732.70	 1.561	 100
13	 5	 87	 728.67	 1.959	729.0	  2	 728.77	 1.860	 100
13	 5	 88	 724.29	 1.860	724.0	  2	 724.18	 1.719	 100
13	 5	 89	 720.24	 1.658	720.0	  0	 720.24	 1.658	 100
13	 5	 90	 715.45	 1.720	715.0	  0	 715.45	 1.720	 100
13	 5	 91	 711.62	 1.607	712.0	  0	 711.62	 1.607	 100
13	 5	 92	 706.76	 1.870	707.0	  2	 706.86	 1.759	 100
13	 5	 93	 701.75	 1.660	701.0	  2	 701.66	 1.559	 100
13	 5	 94	 697.62	 1.863	698.0	  2	 697.71	 1.759	 100
13	 5	 95	 692.85	 1.731	693.0	  1	 692.80	 1.660	 100
13	 5	 96	 687.89	 1.595	688.0	  1	 687.94	 1.524	 100
13	 5	 97	 683.11	 1.836	683.0	  3	 682.95	 1.610	 100
13	 5	 98	 678.32	 1.607	678.0	  0	 678.32	 1.607	 100
13	 5	 99	 673.91	 1.596	674.0	  1	 673.84	 1.434	 100
13	 5	100	 668.86	 1.652	669.0	  0	 668.86	 1.652	 100
13	 5	101	 663.64	 1.494	663.0	  1	 663.60	 1.435	 100
13	 5	102	 658.94	 1.869	659.0	  2	 659.04	 1.746	 100
13	 5	103	 653.76	 1.706	653.5	  0	 653.76	 1.706	 100
13	 5	104	 649.57	 1.799	650.0	  1	 649.63	 1.718	 100
13	 5	105	 644.32	 1.705	644.0	  1	 644.27	 1.646	 100
13	 5	106	 639.76	 1.551	640.0	  0	 639.76	 1.551	 100
13	 5	107	 634.48	 1.667	634.0	  1	 634.42	 1.578	 100
13	 5	108	 629.48	 1.673	629.0	  1	 629.54	 1.586	 100
13	 5	109	 624.69	 1.606	625.0	  0	 624.69	 1.606	 100
13	 5	110	 619.12	 1.437	619.0	  0	 619.12	 1.437	 100
13	 5	111	 614.08	 1.952	614.0	  1	 614.03	 1.898	 100
13	 5	112	 610.10	 1.547	610.0	  0	 610.10	 1.547	 100
13	 5	113	 604.36	 1.367	604.0	  0	 604.36	 1.367	 100
13	 5	114	 599.99	 1.403	600.0	  0	 599.99	 1.403	 100
13	 5	115	 594.67	 1.498	594.0	  0	 594.67	 1.498	 100
13	 5	116	 589.75	 1.572	590.0	  0	 589.75	 1.572	 100
13	 5	117	 584.71	 1.438	585.0	  0	 584.71	 1.438	 100
13	 5	118	 580.54	 1.514	581.0	  0	 580.54	 1.514	 100
13	 5	119	 575.35	 1.755	576.0	  1	 575.39	 1.707	 100
13	 6	  0	 140.54	 2.190	141.0	  0	 140.54	 2.190	 100
13	 6	  1	 138.77	 2.004	139.0	  3	 138.81	 1.839	 100
13	 6	  2	 141.63	 2.053	141.5	  0	 141.63	 2.053	 100
13	 6	  3	 146.11	 1.964	146.0	  0	 146.11	 1.964	 100
13	 6	  4	 153.33	 2.198	153.0	  4	 153.22	 1.813	 100
13	 6	  5	 161.92	 2.177	162.0	  0	 161.92	 2.177	 100
13	 6	  6	 172.31	 2.369	173.0	  1	 172.39	 2.226	 100
13	 6	  7	 186.69	 2.481	186.5	  0	 186.69	 2.481	 100
13	 6	  8	 199.60	 2.437	200.0	  0	 199.60	 2.437	 100
13	 6	  9	 213.67	 2.301	214.0	  7	 213.84	 1.709	 100
13	 6	 10	 229.99	 2.393	230.0	  0	 229.99	 2.393	 100
13	 6	 11	 246.32	 2.538	246.0	  0	 246.32	 2.538	 100
13	 6	 12	 264.60	 2.079	265.0	  3	 264.62	 1.857	 100
13	 6	 13	 282.25	 2.017	282.0	  1	 282.30	 1.956	 100
13	 6	 14	 300.24	 2.421	300.0	  0	 300.24	 2.421	 100
13	 6	 15	 319.43	 2.417	320.0	  0	 319.43	 2.417	 100
13	 6	 16	 337.72	 2.104	338.0	  0	 337.72	 2.104	 100
13	 6	 17	 356.05	 1.866	356.0	  2	 356.05	 1.743	 100
13	 6	 18	 374.64	 2.067	375.0	  0	 374.64	 2.067	 100
13	 6	 19	 392.17	 1.815	392.0	  3	 392.12	 1.622	 100
13	 6	 20	 410.02	 2.243	410.0	  4	 409.90	 1.987	 100
13	 6	 21	 427.77	 2.224	427.0	  0	 427.77	 2.224	 100
13	 6	 22	 445.07	 2.185	445.0	  0	 445.07	 2.185	 100
13	 6	 23	 461.52	 1.909	462.0	  0	 461.52	 1.909	 100
13	 6	 24	 477.66	 2.221	478.0	  3	 477.84	 2.014	 100
13	 6	 25	 493.88	 2.110	494.0	  0	 493.88	 2.110	 100
13	 6	 26	 509.65	 2.157	509.0	  3	 509.52	 2.047	 100
13	 6	 27	 524.28	 1.891	524.0	  0	 524.28	 1.891	 100
13	 6	 28	 539.50	 2.082	539.0	  4	 539.30	 1.876	 100
13	 6	 29	 552.90	 1.812	553.0	  1	 552.95	 1.752	 100
13	 6	 30	 566.35	 2.007	566.0	  3	 566.19	 1.793	 100
13	 6	 31	 579.91	 1.865	580.0	  2	 579.91	 1.675	 100
13	 6	 32	 592.25	 1.977	592.0	  2	 592.26	 1.863	 100
13	 6	 33	 604.08	 1.698	604.0	  1	 604.03	 1.632	 100
13	 6	 34	 615.98	 1.769	616.0	  0	 615.98	 1.769	 100
13	 6	 35	 627.64	 1.755	628.0	  1	 627.59	 1.678	 100
13	 6	 36	 638.16	 1.942	638.0	  1	 638.21	 1.880	 100
13	 6	 37	 648.22	 1.528	648.0	  0	 648.22	 1.528	 100
13	 6	 38	 658.20	 1.627	658.0	  2	 658.10	 1.489	 100
13	 6	 39	 667.39	 1.786	668.0	  4	 667.58	 1.540	 100
13	 6	 40	 676.71	 1.860	677.0	  0	 676.71	 1.860	 100
13	 6	 41	 685.21	 1.800	685.0	  2	 685.11	 1.680	 100
13	 6	 42	 694.11	 1.938	694.0	  0	 694.11	 1.938	 100
13	 6	 43	 701.28	 1.970	701.0	  0	 701.28	 1.970	 100
13	 6	 44	 709.29	 1.565	709.0	  1	 709.24	 1.499	 100
13	 6	 45	 716.07	 1.788	716.0	  0	 716.07	 1.788	 100
13	 6	 46	 723.20	 1.869	723.0	  0	 723.20	 1.869	 100
13	 6	 47	 729.13	 1.937	729.0	  4	 729.15	 1.654	 100
13	 6	 48	 735.24	 2.094	735.0	  0	 735.24	 2.094	 100
13	 6	 49	 740.59	 1.886	741.0	  2	 740.70	 1.724	 100
13	 6	 50	 746.49	 1.767	746.0	  2	 746.40	 1.661	 100
13	 6	 51	 751.58	 1.838	751.0	  0	 751.58	 1.838	 100
13	 6	 52	 756.02	 1.820	756.0	  1	 756.08	 1.724	 100
13	 6	 53	 760.56	 2.022	761.0	  3	 760.61	 1.835	 100
13	 6	 54	 764.72	 2.005	765.0	  1	 764.67	 1.943	 100
13	 6	 55	 769.11	 2.164	770.0	  8	 769.51	 1.726	 100
13	 6	 56	 772.69	 1.857	773.0	  0	 772.69	 1.857	 100
13	 6	 57	 776.65	 1.817	777.0	  2	 776.74	 1.707	 100
13	 6	 58	 778.78	 1.947	779.0	  3	 778.72	 1.760	 100
13	 6	 59	 781.55	 1.725	781.0	  1	 781.51	 1.674	 100
13	 6	 60	 784.54	 1.872	784.0	  4	 784.34	 1.634	 100
13	 6	 61	 786.70	 2.008	786.0	  6	 786.40	 1.668	 100
13	 6	 62	 788.40	 1.798	789.0	  2	 788.49	 1.700	 100
13	 6	 63	 790.16	 1.953	790.0	  0	 790.16	 1.953	 100
13	 6	 64	 792.08	 1.680	792.0	  0	 792.08	 1.680	 100
13	 6	 65	 793.08	 1.680	793.0	  0	 793.08	 1.680	 100
13	 6	 66	 794.31	 1.873	794.0	  4	 794.32	 1.539	 100
13	 6	 67	 795.57	 1.919	795.0	  5	 795.33	 1.634	 100
13	 6	 68	 795.98	 1.815	796.0	  1	 795.93	 1.751	 100
13	 6	 69	 796.06	 1.774	796.0	  3	 796.01	 1.571	 100
13	 6	 70	 797.05	 2.120	797.0	  0	 797.05	 2.120	 100
13	 6	 71	 796.96	 1.954	797.0	  2	 796.96	 1.838	 100
13	 6	 72	 796.79	 1.771	797.0	  1	 796.84	 1.713	 100
13	 6	 73	 796.62	 1.774	797.0	  2	 796.72	 1.630	 100
13	 6	 74	 796.38	 1.979	796.0	  3	 796.32	 1.753	 100
13	 6	 75	 796.04	 1.842	796.0	  1	 795.99	 1.781	 100
13	 6	 76	 794.95	 1.800	795.0	  2	 794.95	 1.671	 100
13	 6	 77	 794.04	 1.775	794.0	  1	 793.99	 1.711	 100
13	 6	 78	 793.35	 1.623	793.5	 16	 793.55	 0.924	 100
13	 6	 79	 792.38	 1.836	793.0	  1	 792.42	 1.791	 100
13	 6	 80	 791.26	 2.008	791.0	  2	 791.15	 1.880	 100
13	 6	 81	 788.97	 1.778	789.0	  1	 788.92	 1.712	 100
13	 6	 82	 787.54	 1.642	788.0	  0	 787.54	 1.642	 100
13	 6	 83	 786.05	 1.749	786.0	  1	 786.10	 1.681	 100
13	 6	 84	 783.74	 1.993	784.0	  5	 783.88	 1.706	 100
13	 6	 85	 781.31	 1.835	781.0	  1	 781.26	 1.782	 100
13	 6	 86	 779.80	 1.770	780.0	  1	 779.75	 1.698	 100
13	 6	 87	 777.76	 1.652	778.0	  0	 777.76	 1.652	 100
13	 6	 88	 775.73	 1.863	776.0	  1	 775.79	 1.780	 100
13	 6	 89	 773.41	 1.676	773.0	  0	 773.41	 1.676	 100
13	 6	 90	 771.02	 1.815	771.0	  1	 770.97	 1.752	 100
13	 6	 91	 768.58	 1.960	769.0	  2	 768.68	 1.837	 100
13	 6	 92	 765.00	 1.864	765.0	  1	 764.95	 1.803	 100
13	 6	 93	 762.66	 1.881	763.0	  2	 762.76	 1.776	 100
13	 6	 94	 759.78	 1.796	760.0	  1	 759.73	 1.725	 100
13	 6	 95	 756.62	 1.716	757.0	  0	 756.62	 1.716	 100
13	 6	 96	 754.35	 2.012	754.0	  0	 754.35	 2.012	 100
13	 6	 97	 751.29	 1.777	751.0	  0	 751.29	 1.777	 100
13	 6	 98	 748.11	 1.820	748.0	  0	 748.11	 1.820	 100
13	 6	 99	 744.61	 1.740	745.0	  1	 744.67	 1.654	 100
13	 6	100	 741.78	 1.834	741.0	  3	 741.65	 1.702	 100
13	 6	101	 738.57	 1.844	738.5	  0	 738.57	 1.844	 100
13	 6	102	 735.37	 1.993	735.0	  4	 735.39	 1.755	 100
13	 6	103	 731.99	 1.941	732.0	  3	 732.03	 1.729	 100
13	 6	104	 728.64	 1.611	729.0	  0	 728.64	 1.611	 100
13	 6	105	 724.88	 1.805	725.0	  2	 724.98	 1.681	 100
13	 6	106	 721.56	 1.788	721.0	  0	 721.56	 1.788	 100
13	 6	107	 717.83	 1.821	718.0	  0	 717.83	 1.821	 100
13	 6	108	 714.31	 1.704	714.0	  0	 714.31	 1.704	 100
13	 6	109	 710.94	 2.009	711.0	  3	 711.00	 1.809	 100
13	 6	110	 707.32	 1.523	707.0	  2	 707.22	 1.381	 100
13	 6	111	 703.17	 1.793	703.0	  1	 703.23	 1.689	 100
13	 6	112	 699.14	 1.770	699.0	  1	 699.09	 1.709	 100
13	 6	113	 695.63	 1.773	696.0	  1	 695.68	 1.719	 100
13	 6	114	 692.23	 1.582	692.0	  0	 692.23	 1.582	 100
13	 6	115	 688.11	 1.699	688.0	  0	 688.11	 1.699	 100
13	 6	116	 683.95	 1.714	684.0	  1	 683.90	 1.644	 100
13	 6	117	 680.24	 1.843	680.0	  2	 680.14	 1.729	 100
13	 6	118	 676.37	 1.762	676.0	  4	 676.18	 1.515	 100
13	 6	119	 672.12	 1.783	672.0	  2	 672.12	 1.651	 100
13	 7	  0	 140.34	 1.832	141.0	  1	 140.28	 1.750	 100
13	 7	  1	 138.15	 1.783	138.0	  1	 138.20	 1.714	 100
13	 7	  2	 140.32	 2.146	140.0	  3	 140.15	 1.954	 100
13	 7	  3	 144.28	 2.193	144.0	  0	 144.28	 2.193	 100
13	 7	  4	 149.22	 2.214	149.0	  4	 149.09	 1.920	 100
13	 7	  5	 154.61	 2.374	154.0	  6	 154.36	 1.939	 100
13	 7	  6	 162.50	 2.414	162.0	  7	 162.65	 1.679	 100
13	 7	  7	 171.14	 2.288	171.0	  0	 171.14	 2.288	 100
13	 7	  8	 183.03	 2.580	183.0	  0	 183.03	 2.580	 100
13	 7	  9	 193.19	 2.394	193.0	  0	 193.19	 2.394	 100
13	 7	 10	 205.07	 2.311	205.0	  0	 205.07	 2.311	 100
13	 7	 11	 217.88	 2.467	218.0	  7	 217.90	 2.038	 100
13	 7	 12	 231.19	 2.038	232.0	  4	 231.39	 1.832	 100
13	 7	 13	 245.59	 2.462	245.5	  2	 245.59	 2.242	 100
13	 7	 14	 260.64	 2.232	261.0	  3	 260.82	 1.995	 100
13	 7	 15	 275.80	 2.225	276.0	  0	 275.80	 2.225	 100
13	 7	 16	 291.04	 2.278	291.0	  0	 291.04	 2.278	 100
13	 7	 17	 306.68	 2.326	306.5	  0	 306.68	 2.326	 100
13	 7	 18	 323.22	 2.177	323.5	  0	 323.22	 2.177	 100
13	 7	 19	 338.52	 1.828	338.0	  3	 338.47	 1.614	 100
13	 7	 20	 353.73	 2.103	354.0	  0	 353.73	 2.103	 100
13	 7	 21	 369.20	 2.378	369.0	  6	 369.12	 2.021	 100
13	 7	 22	 385.10	 1.920	385.0	  0	 385.10	 1.920	 100
13	 7	 23	 400.00	 2.216	400.0	  0	 400.00	 2.216	 100
13	 7	 24	 414.70	 2.167	415.0	  0	 414.70	 2.167	 100
13	 7	 25	 429.36	 2.181	429.0	  2	 429.24	 2.041	 100
13	 7	 26	 444.45	 2.012	445.0	  4	 444.53	 1.806	 100
13	 7	 27	 458.38	 2.039	458.0	  2	 458.50	 1.874	 100
13	 7	 28	 472.22	 2.053	473.0	  3	 472.36	 1.916	 100
13	 7	 29	 485.70	 2.057	486.0	  0	 485.70	 2.057	 100
13	 7	 30	 499.15	 1.760	499.0	  1	 499.20	 1.690	 100
13	 7	 31	 512.46	 2.139	513.0	  3	 512.62	 1.960	 100
13	 7	 32	 525.11	 2.260	525.0	  0	 525.11	 2.260	 100
13	 7	 33	 537.22	 1.931	538.0	  5	 537.44	 1.712	 100
13	 7	 34	 548.90	 2.087	549.0	  3	 548.95	 1.928	 100
13	 7	 35	 560.81	 1.710	561.0	  0	 560.81	 1.710	 100
13	 7	 36	 571.76	 2.060	572.0	  3	 571.72	 1.824	 100
13	 7	 37	 582.89	 1.922	583.0	  1	 582.94	 1.867	 100
13	 7	 38	 593.44	 2.007	593.5	 27	 593.42	 0.927	 100
13	 7	 39	 602.98	 1.815	603.0	  3	 602.93	 1.615	 100
13	 7	 40	 613.29	 1.833	613.0	  0	 613.29	 1.833	 100
13	 7	 41	 622.98	 1.928	623.0	  0	 622.98	 1.928	 100
13	 7	 42	 632.36	 1.899	632.0	  3	 632.22	 1.739	 100
13	 7	 43	 641.09	 1.886	641.0	  2	 641.09	 1.765	 100
13	 7	 44	 649.76	 1.799	650.0	  1	 649.81	 1.742	 100
13	 7	 45	 657.57	 1.908	658.0	  2	 657.68	 1.744	 100
13	 7	 46	 665.64	 1.790	666.0	  0	 665.64	 1.790	 100
13	 7	 47	 673.00	 1.651	673.0	  0	 673.00	 1.651	 100
13	 7	 48	 680.48	 1.685	681.0	  1	 680.53	 1.631	 100
13	 7	 49	 687.76	 1.718	688.0	  1	 687.71	 1.643	 100
13	 7	 50	 694.61	 1.797	695.0	  2	 694.71	 1.656	 100
13	 7	 51	 701.36	 1.861	701.0	  0	 701.36	 1.861	 100
13	 7	 52	 707.92	 1.637	708.0	  2	 707.92	 1.490	 100
13	 7	 53	 713.48	 1.888	714.0	  1	 713.53	 1.842	 100
13	 7	 54	 718.82	 1.789	718.0	  0	 718.82	 1.789	 100
13	 7	 55	 724.71	 1.876	725.0	  1	 724.77	 1.795	 100
13	 7	 56	 729.84	 1.953	730.0	  1	 729.89	 1.900	 100
13	 7	 57	 734.51	 2.062	734.0	  3	 734.36	 1.905	 100
13	 7	 58	 738.99	 1.904	739.0	  2	 738.99	 1.785	 100
13	 7	 59	 743.57	 1.892	744.0	  0	 743.57	 1.892	 100
13	 7	 60	 747.64	 1.845	748.0	  3	 747.71	 1.554	 100
13	 7	 61	 751.85	 1.909	752.0	  3	 751.79	 1.720	 100
13	 7	 62	 755.81	 2.034	756.0	  2	 755.93	 1.868	 100
13	 7	 63	 759.91	 1.975	760.0	  0	 759.91	 1.975	 100
13	 7	 64	 762.64	 2.082	763.0	  4	 762.64	 1.766	 100
13	 7	 65	 766.06	 2.317	766.0	  0	 766.06	 2.317	 100
13	 7	 66	 769.26	 2.092	770.0	  6	 769.53	 1.847	 100
13	 7	 67	 772.11	 1.645	772.0	  1	 772.16	 1.570	 100
13	 7	 68	 775.23	 1.786	775.0	  2	 775.13	 1.666	 100
13	 7	 69	 777.17	 1.676	777.0	  0	 777.17	 1.676	 100
13	 7	 70	 778.83	 1.471	779.0	  0	 778.83	 1.471	 100
13	 7	 71	 780.86	 1.985	781.0	  3	 780.93	 1.751	 100
13	 7	 72	 783.29	 2.012	783.5	  0	 783.29	 2.012	 100
13	 7	 73	 784.33	 1.923	785.0	  3	 784.48	 1.733	 100
13	 7	 74	 785.83	 1.944	786.0	  2	 785.93	 1.835	 100
13	 7	 75	 787.79	 1.800	788.0	  2	 787.89	 1.680	 100
13	 7	 76	 788.58	 1.832	789.0	  2	 788.57	 1.705	 100
13	 7	 77	 790.02	 1.786	790.0	  1	 790.07	 1.722	 100
13	 7	 78	 790.28	 1.918	790.0	  3	 790.13	 1.754	 100
13	 7	 79	 791.06	 1.780	791.0	  2	 791.16	 1.642	 100
13	 7	 80	 791.96	 1.912	792.0	  2	 791.96	 1.793	 100
13	 7	 81	 792.05	 1.749	792.0	  1	 792.00	 1.684	 100
13	 7	 82	 792.73	 1.669	793.0	  0	 792.73	 1.669	 100
13	 7	 83	 792.87	 2.048	793.0	  2	 792.87	 1.941	 100
13	 7	 84	 792.96	 1.933	793.0	  2	 792.95	 1.784	 100
13	 7	 85	 792.69	 1.916	793.0	  3	 792.75	 1.671	 100
13	 7	 86	 792.46	 1.755	793.0	  0	 792.46	 1.755	 100
13	 7	 87	 791.94	 1.938	792.0	  2	 791.95	 1.790	 100
13	 7	 88	 791.69	 1.756	792.0	  1	 791.74	 1.700	 100
13	 7	 89	 791.06	 1.858	791.0	  1	 791.11	 1.795	 100
13	 7	 90	 790.30	 1.931	790.0	  1	 790.25	 1.881	 100
13	 7	 91	 789.42	 1.887	789.0	  2	 789.42	 1.735	 100
13	 7	 92	 788.51	 1.732	789.0	  3	 788.65	 1.562	 100
13	 7	 93	 787.76	 1.793	788.0	  1	 787.70	 1.687	 100
13	 7	 94	 786.87	 1.606	787.0	  0	 786.87	 1.606	 100
13	 7	 95	 785.38	 1.813	785.5	  3	 785.53	 1.634	 100
13	 7	 96	 783.89	 2.010	784.0	  0	 783.89	 2.010	 100
13	 7	 97	 781.99	 1.784	782.0	  1	 781.94	 1.719	 100
13	 7	 98	 780.41	 1.596	781.0	  0	 780.41	 1.596	 100
13	 7	 99	 779.28	 1.764	779.0	  3	 779.13	 1.579	 100
13	 7	100	 777.26	 1.709	777.0	  0	 777.26	 1.709	 100
13	 7	101	 775.56	 1.866	776.0	  1	 775.61	 1.817	 100
13	 7	102	 773.91	 1.694	774.0	  0	 773.91	 1.694	 100
13	 7	103	 772.11	 1.803	772.0	  1	 772.16	 1.736	 100
13	 7	104	 770.32	 1.896	770.0	  2	 770.33	 1.775	 100
13	 7	105	 767.71	 2.409	768.0	  0	 767.71	 2.409	 100
13	 7	106	 765.61	 2.030	766.0	  2	 765.70	 1.938	 100
13	 7	107	 763.15	 1.789	763.0	  2	 763.05	 1.665	 100
13	 7	108	 761.26	 1.637	761.0	  0	 761.26	 1.637	 100
13	 7	109	 759.18	 1.666	759.0	  0	 759.18	 1.666	 100
13	 7	110	 756.54	 1.702	757.0	  1	 756.48	 1.619	 100
13	 7	111	 754.25	 1.520	754.0	  0	 754.25	 1.520	 100
13	 7	112	 751.56	 1.909	752.0	  0	 751.56	 1.909	 100
13	 7	113	 749.05	 1.696	749.0	  0	 749.05	 1.696	 100
13	 7	114	 746.40	 1.627	746.0	  2	 746.31	 1.502	 100
13	 7	115	 744.09	 1.688	744.0	  1	 744.14	 1.616	 100
13	 7	116	 741.35	 1.882	741.0	  1	 741.30	 1.832	 100
13	 7	117	 738.92	 1.884	739.0	  2	 738.92	 1.763	 100
13	 7	118	 736.05	 2.115	736.0	  0	 736.05	 2.115	 100
13	 7	119	 732.93	 1.683	733.0	  0	 732.93	 1.683	 100
14	 0	  0	 123.45	 1.914	123.0	  2	 123.35	 1.788	 100
14	 0	  1	 151.03	 2.125	151.0	  0	 151.03	 2.125	 100
14	 0	  2	 227.46	 2.324	228.0	  0	 227.46	 2.324	 100
14	 0	  3	 354.74	 2.364	355.0	  1	 354.83	 2.204	 100
14	 0	  4	 438.83	 2.000	439.0	  1	 438.75	 1.831	 100
14	 0	  5	 516.67	 1.975	517.0	  4	 516.65	 1.698	 100
14	 0	  6	 582.48	 2.125	582.0	  0	 582.48	 2.125	 100
14	 0	  7	 637.86	 2.478	638.0	  0	 637.86	 2.478	 100
14	 0	  8	 683.70	 1.951	683.0	  4	 683.49	 1.680	 100
14	 0	  9	 719.90	 2.303	720.0	  0	 719.90	 2.303	 100
14	 0	 10	 747.90	 2.245	748.0	  4	 747.92	 1.988	 100
14	 0	 11	 767.32	 2.767	767.0	  0	 767.32	 2.767	 100
14	 0	 12	 780.44	 2.293	781.0	  1	 780.52	 2.178	 100
14	 0	 13	 786.95	 2.337	787.0	  0	 786.95	 2.337	 100
14	 0	 14	 786.68	 2.155	786.0	  0	 786.68	 2.155	 100
14	 0	 15	 782.37	 2.489	782.0	  0	 782.37	 2.489	 100
14	 0	 16	 773.07	 2.724	773.0	  1	 773.18	 2.496	 100
14	 0	 17	 756.50	 2.588	757.0	  0	 756.50	 2.588	 100
